10/15/2025	6:25:23 PM	76.54268	76.58341	88.05094	98.54666
10/15/2025	6:25:24 PM	76.54468	76.58297	88.02652	98.54434
10/15/2025	6:25:25 PM	76.54521	76.58470	88.02684	98.53691
10/15/2025	6:25:26 PM	76.54488	76.58386	88.01216	98.52353
10/15/2025	6:25:27 PM	76.54329	76.58008	87.97326	98.50381
10/15/2025	6:25:28 PM	76.54701	76.58086	87.97864	98.48895
10/15/2025	6:25:30 PM	76.54497	76.58420	87.96223	98.49933
10/15/2025	6:25:31 PM	76.54351	76.58445	87.96111	98.48699
10/15/2025	6:25:32 PM	76.54503	76.58310	87.93708	98.48244
10/15/2025	6:25:33 PM	76.54716	76.58111	87.94095	98.45595
10/15/2025	6:25:34 PM	76.54567	76.58200	87.93584	98.45914
10/15/2025	6:25:35 PM	76.54526	76.58339	87.92182	98.44868
10/15/2025	6:25:36 PM	76.54834	76.58484	87.91242	98.44177
10/15/2025	6:25:37 PM	76.54751	76.58470	87.89864	98.42673
10/15/2025	6:25:38 PM	76.54587	76.58480	87.89830	98.42339
10/15/2025	6:25:39 PM	76.54529	76.58327	87.87704	98.40790
10/15/2025	6:25:41 PM	76.54350	76.58304	87.86146	98.39201
10/15/2025	6:25:42 PM	76.54544	76.58344	87.85339	98.38423
10/15/2025	6:25:43 PM	76.54706	76.58489	87.83862	98.38096
10/15/2025	6:25:44 PM	76.54482	76.58382	87.82711	98.36461
10/15/2025	6:25:45 PM	76.54561	76.58420	87.82019	98.35104
10/15/2025	6:25:46 PM	76.54371	76.58929	87.79717	98.34597
10/15/2025	6:25:47 PM	76.54377	76.58856	87.78378	98.33899
10/15/2025	6:25:48 PM	76.54510	76.58809	87.78612	98.33389
10/15/2025	6:25:49 PM	76.54507	76.58880	87.76093	98.31884
10/15/2025	6:25:50 PM	76.54876	76.58738	87.75610	98.30151
10/15/2025	6:25:52 PM	76.54925	76.58430	87.73916	98.29746
10/15/2025	6:25:53 PM	76.55126	76.57967	87.74102	98.28166
10/15/2025	6:25:54 PM	76.54647	76.57812	87.72761	98.27665
10/15/2025	6:25:55 PM	76.54768	76.58158	87.70971	98.26756
10/15/2025	6:25:56 PM	76.54705	76.58212	87.68736	98.25919
10/15/2025	6:25:57 PM	76.54546	76.58258	87.67969	98.24263
10/15/2025	6:25:58 PM	76.54795	76.58520	87.66912	98.23397
10/15/2025	6:25:59 PM	76.54856	76.58641	87.65672	98.22554
10/15/2025	6:26:00 PM	76.54646	76.58726	87.66031	98.21544
10/15/2025	6:26:01 PM	76.54544	76.58670	87.62939	98.21115
10/15/2025	6:26:03 PM	76.55145	76.58543	87.62306	98.20190
10/15/2025	6:26:04 PM	76.55422	76.58417	87.60656	98.19376
10/15/2025	6:26:05 PM	76.54803	76.58697	87.61218	98.17993
10/15/2025	6:26:06 PM	76.55093	76.58878	87.59386	98.18373
10/15/2025	6:26:07 PM	76.54807	76.58931	87.57635	98.17145
10/15/2025	6:26:08 PM	76.54754	76.58868	87.56366	98.16116
10/15/2025	6:26:09 PM	76.55188	76.58778	87.54290	98.15694
10/15/2025	6:26:10 PM	76.54882	76.58807	87.53139	98.15091
10/15/2025	6:26:11 PM	76.54710	76.58913	87.49911	98.13760
10/15/2025	6:26:12 PM	76.54784	76.58898	87.50369	98.13675
10/15/2025	6:26:14 PM	76.55063	76.58720	87.49724	98.12804
10/15/2025	6:26:15 PM	76.55311	76.58553	87.48975	98.12304
10/15/2025	6:26:16 PM	76.54833	76.58642	87.47622	98.10697
10/15/2025	6:26:17 PM	76.54593	76.58535	87.47032	98.11127
10/15/2025	6:26:18 PM	76.54670	76.58737	87.45915	98.10137
10/15/2025	6:26:19 PM	76.55252	76.58884	87.46627	98.10610
10/15/2025	6:26:20 PM	76.54986	76.58980	87.44720	98.08988
10/15/2025	6:26:21 PM	76.54950	76.58979	87.41431	98.07756
10/15/2025	6:26:22 PM	76.54862	76.59000	87.40090	98.07808
10/15/2025	6:26:23 PM	76.54840	76.59172	87.41357	98.09003
10/15/2025	6:26:25 PM	76.54877	76.59312	87.38612	98.06978
10/15/2025	6:26:26 PM	76.54901	76.59304	87.37403	98.05019
10/15/2025	6:26:27 PM	76.54973	76.59333	87.36834	98.04004
10/15/2025	6:26:28 PM	76.54968	76.59349	87.38104	98.03854
10/15/2025	6:26:29 PM	76.55239	76.59497	87.34785	98.03019
10/15/2025	6:26:30 PM	76.55091	76.59597	87.31978	98.01163
10/15/2025	6:26:31 PM	76.54840	76.59484	87.31892	97.99593
10/15/2025	6:26:32 PM	76.54657	76.59202	87.31948	97.98609
10/15/2025	6:26:33 PM	76.54683	76.59138	87.30658	97.98216
10/15/2025	6:26:34 PM	76.55039	76.59208	87.30043	97.97452
10/15/2025	6:26:36 PM	76.55081	76.59328	87.28419	97.96699
10/15/2025	6:26:37 PM	76.54791	76.59012	87.26711	97.95805
10/15/2025	6:26:38 PM	76.54710	76.58667	87.25365	97.94349
10/15/2025	6:26:39 PM	76.54659	76.58659	87.21982	97.93698
10/15/2025	6:26:40 PM	76.54877	76.58714	87.22713	97.92339
10/15/2025	6:26:41 PM	76.55003	76.59153	87.20417	97.91641
10/15/2025	6:26:42 PM	76.55117	76.59188	87.19778	97.90840
10/15/2025	6:26:43 PM	76.55010	76.58828	87.18255	97.89815
10/15/2025	6:26:44 PM	76.55179	76.58792	87.17877	97.88354
10/15/2025	6:26:45 PM	76.54861	76.59054	87.15921	97.87111
10/15/2025	6:26:47 PM	76.54971	76.58840	87.14824	97.85880
10/15/2025	6:26:48 PM	76.55070	76.58902	87.14718	97.84989
10/15/2025	6:26:49 PM	76.55053	76.58993	87.13136	97.84298
10/15/2025	6:26:50 PM	76.55057	76.58913	87.12504	97.83267
10/15/2025	6:26:51 PM	76.55205	76.59056	87.10096	97.82110
10/15/2025	6:26:52 PM	76.55120	76.59082	87.09414	97.80501
10/15/2025	6:26:53 PM	76.54940	76.59147	87.08720	97.79970
10/15/2025	6:26:54 PM	76.55309	76.58927	87.04904	97.78298
10/15/2025	6:26:55 PM	76.55575	76.58828	87.03529	97.77454
10/15/2025	6:26:56 PM	76.55669	76.59044	87.02582	97.76993
10/15/2025	6:26:58 PM	76.55937	76.59229	87.01026	97.75963
10/15/2025	6:26:59 PM	76.55805	76.59160	87.00251	97.74689
10/15/2025	6:27:00 PM	76.55061	76.59291	86.99698	97.73563
10/15/2025	6:27:01 PM	76.55419	76.59351	86.97854	97.72048
10/15/2025	6:27:02 PM	76.55683	76.59408	86.95365	97.71749
10/15/2025	6:27:03 PM	76.55995	76.59415	86.94183	97.69949
10/15/2025	6:27:04 PM	76.55748	76.59617	86.91324	97.69181
10/15/2025	6:27:05 PM	76.55843	76.59827	86.92535	97.68249
10/15/2025	6:27:06 PM	76.55880	76.59855	86.91190	97.67307
10/15/2025	6:27:07 PM	76.56034	76.59918	86.88144	97.66456
10/15/2025	6:27:09 PM	76.55863	76.60164	86.88046	97.65212
10/15/2025	6:27:10 PM	76.55904	76.60223	86.86086	97.64783
10/15/2025	6:27:11 PM	76.55963	76.60023	86.84631	97.63603
10/15/2025	6:27:12 PM	76.55983	76.60039	86.82146	97.62780
10/15/2025	6:27:13 PM	76.56170	76.60004	86.79466	97.61709
10/15/2025	6:27:14 PM	76.56225	76.59973	86.76500	97.60873
10/15/2025	6:27:15 PM	76.55934	76.59953	86.75521	97.59400
10/15/2025	6:27:16 PM	76.55995	76.59822	86.76934	97.59384
10/15/2025	6:27:17 PM	76.55845	76.59827	86.76752	97.59367
10/15/2025	6:27:18 PM	76.56284	76.59772	86.75222	97.58232
10/15/2025	6:27:20 PM	76.56004	76.59929	86.72128	97.57076
10/15/2025	6:27:21 PM	76.56296	76.59914	86.67209	97.56164
10/15/2025	6:27:22 PM	76.56641	76.60101	86.62874	97.56686
10/15/2025	6:27:23 PM	76.56689	76.60305	86.60934	97.55278
10/15/2025	6:27:24 PM	76.56608	76.59894	86.56155	97.54139
10/15/2025	6:27:25 PM	76.55915	76.59746	86.53106	97.51463
10/15/2025	6:27:26 PM	76.56011	76.59786	86.52005	97.50815
10/15/2025	6:27:27 PM	76.55995	76.59654	86.50541	97.51124
10/15/2025	6:27:28 PM	76.55962	76.59827	86.47679	97.50642
10/15/2025	6:27:29 PM	76.56152	76.59960	86.46116	97.48186
10/15/2025	6:27:31 PM	76.56269	76.60057	86.45277	97.48762
10/15/2025	6:27:32 PM	76.56270	76.60155	86.44623	97.47218
10/15/2025	6:27:33 PM	76.56060	76.60118	86.41305	97.45006
10/15/2025	6:27:34 PM	76.56153	76.60079	86.38743	97.44558
10/15/2025	6:27:35 PM	76.56370	76.60010	86.39007	97.43878
10/15/2025	6:27:36 PM	76.56590	76.59774	86.33693	97.42980
10/15/2025	6:27:37 PM	76.56864	76.59808	86.34334	97.42043
10/15/2025	6:27:38 PM	76.56737	76.59723	86.29189	97.41093
10/15/2025	6:27:39 PM	76.56703	76.59730	86.26933	97.40200
10/15/2025	6:27:40 PM	76.56744	76.59699	86.26010	97.39196
10/15/2025	6:27:42 PM	76.56794	76.59718	86.23584	97.38351
10/15/2025	6:27:43 PM	76.56999	76.59869	86.23190	97.37163
10/15/2025	6:27:44 PM	76.57252	76.59975	86.21662	97.35945
10/15/2025	6:27:45 PM	76.57251	76.60078	86.19888	97.35682
10/15/2025	6:27:46 PM	76.57043	76.60146	86.17999	97.34162
10/15/2025	6:27:47 PM	76.56972	76.60248	86.16378	97.32571
10/15/2025	6:27:48 PM	76.56926	76.60070	86.15657	97.31960
10/15/2025	6:27:49 PM	76.56767	76.60210	86.13710	97.30780
10/15/2025	6:27:50 PM	76.57116	76.60331	86.12930	97.30257
10/15/2025	6:27:51 PM	76.57651	76.60293	86.13994	97.29699
10/15/2025	6:27:53 PM	76.57735	76.60171	86.11214	97.28056
10/15/2025	6:27:54 PM	76.57283	76.59940	86.08265	97.26598
10/15/2025	6:27:55 PM	76.57055	76.59855	86.04003	97.26543
10/15/2025	6:27:56 PM	76.57012	76.59936	86.00846	97.26147
10/15/2025	6:27:57 PM	76.56913	76.59963	85.99689	97.24958
10/15/2025	6:27:58 PM	76.57153	76.60210	85.98210	97.24688
10/15/2025	6:27:59 PM	76.57248	76.60351	85.95388	97.23305
10/15/2025	6:28:00 PM	76.56973	76.60496	85.93521	97.23325
10/15/2025	6:28:01 PM	76.57105	76.60612	85.91558	97.22224
10/15/2025	6:28:02 PM	76.57232	76.60562	85.88948	97.21419
10/15/2025	6:28:04 PM	76.57390	76.60482	85.86758	97.20635
10/15/2025	6:28:05 PM	76.57031	76.60438	85.86852	97.19768
10/15/2025	6:28:06 PM	76.56679	76.60345	85.86571	97.18791
10/15/2025	6:28:07 PM	76.56609	76.60265	85.84999	97.18266
10/15/2025	6:28:08 PM	76.56781	76.60380	85.84624	97.17841
10/15/2025	6:28:09 PM	76.56884	76.60140	85.82171	97.17686
10/15/2025	6:28:10 PM	76.56928	76.60342	85.81943	97.16523
10/15/2025	6:28:11 PM	76.57200	76.60558	85.80348	97.15105
10/15/2025	6:28:12 PM	76.57074	76.60629	85.77983	97.15253
10/15/2025	6:28:13 PM	76.57381	76.60674	85.76627	97.14042
10/15/2025	6:28:15 PM	76.57204	76.60756	85.74972	97.14370
10/15/2025	6:28:16 PM	76.57052	76.60676	85.72705	97.12944
10/15/2025	6:28:17 PM	76.57388	76.60930	85.70571	97.12403
10/15/2025	6:28:18 PM	76.57318	76.59877	85.68376	97.12436
10/15/2025	6:28:19 PM	76.56977	76.60143	85.65573	97.11978
10/15/2025	6:28:20 PM	76.56897	76.60242	85.63508	97.11543
10/15/2025	6:28:21 PM	76.56876	76.60092	85.60952	97.10901
10/15/2025	6:28:22 PM	76.56723	76.60106	85.58247	97.10084
10/15/2025	6:28:23 PM	76.56984	76.60344	85.56372	97.09975
10/15/2025	6:28:24 PM	76.56985	76.60509	85.53854	97.09225
10/15/2025	6:28:26 PM	76.57128	76.60457	85.51670	97.08894
10/15/2025	6:28:27 PM	76.57372	76.60425	85.49292	97.08602
10/15/2025	6:28:28 PM	76.57370	76.60474	85.46074	97.08142
10/15/2025	6:28:29 PM	76.57226	76.60542	85.42557	97.08147
10/15/2025	6:28:30 PM	76.57455	76.60687	85.39454	97.06976
10/15/2025	6:28:31 PM	76.57488	76.60914	85.37248	97.07190
10/15/2025	6:28:32 PM	76.57364	76.60992	85.34261	97.07516
10/15/2025	6:28:33 PM	76.57182	76.61267	85.32280	97.06832
10/15/2025	6:28:34 PM	76.56897	76.61068	85.29585	97.06731
10/15/2025	6:28:35 PM	76.56882	76.60902	85.25847	97.05021
10/15/2025	6:28:37 PM	76.56838	76.60665	85.23014	97.05946
10/15/2025	6:28:38 PM	76.56928	76.60703	85.19980	97.05766
10/15/2025	6:28:39 PM	76.56995	76.60688	85.17184	97.05805
10/15/2025	6:28:40 PM	76.56970	76.60607	85.13931	97.05722
10/15/2025	6:28:41 PM	76.56890	76.60555	85.11114	97.04357
10/15/2025	6:28:42 PM	76.57072	76.60640	85.08720	97.04596
10/15/2025	6:28:43 PM	76.57241	76.60714	85.05826	97.04635
10/15/2025	6:28:44 PM	76.57185	76.60968	85.02458	97.03809
10/15/2025	6:28:45 PM	76.57002	76.61017	84.99369	97.03772
10/15/2025	6:28:46 PM	76.56839	76.60795	84.96516	97.03761
10/15/2025	6:28:48 PM	76.56678	76.60636	84.93350	97.03560
10/15/2025	6:28:49 PM	76.56677	76.60672	84.91319	97.03338
10/15/2025	6:28:50 PM	76.56689	76.60668	84.88083	97.02764
10/15/2025	6:28:51 PM	76.56601	76.60762	84.84845	97.02584
10/15/2025	6:28:52 PM	76.56642	76.60730	84.82226	97.02204
10/15/2025	6:28:53 PM	76.56740	76.60767	84.78716	97.01769
10/15/2025	6:28:54 PM	76.56682	76.60868	84.76383	97.01439
10/15/2025	6:28:55 PM	76.56620	76.60862	84.73116	97.01863
10/15/2025	6:28:56 PM	76.56658	76.60949	84.70514	97.01676
10/15/2025	6:28:57 PM	76.56738	76.60985	84.66350	97.01032
10/15/2025	6:28:59 PM	76.56702	76.60859	84.63594	97.00766
10/15/2025	6:29:00 PM	76.56713	76.60624	84.60668	97.00577
10/15/2025	6:29:01 PM	76.56826	76.60429	84.56924	97.00379
10/15/2025	6:29:02 PM	76.56834	76.60368	84.53208	96.99738
10/15/2025	6:29:03 PM	76.56800	76.60514	84.49906	96.99502
10/15/2025	6:29:04 PM	76.56853	76.60643	84.45838	96.98996
10/15/2025	6:29:05 PM	76.56983	76.60589	84.42749	96.99213
10/15/2025	6:29:06 PM	76.57012	76.60426	84.39040	96.97964
10/15/2025	6:29:07 PM	76.57282	76.60472	84.36203	96.96208
10/15/2025	6:29:08 PM	76.57093	76.60427	84.31927	96.94174
10/15/2025	6:29:10 PM	76.56936	76.60315	84.28996	97.00528
10/15/2025	6:29:11 PM	76.56953	76.60392	84.24436	96.99025
10/15/2025	6:29:12 PM	76.56760	76.60439	84.21122	96.99586
10/15/2025	6:29:13 PM	76.56825	76.60392	84.18266	97.00562
10/15/2025	6:29:14 PM	76.56976	76.60351	84.13953	97.02704
10/15/2025	6:29:15 PM	76.57148	76.60447	84.09964	97.03033
10/15/2025	6:29:16 PM	76.57124	76.60752	84.05682	96.98833
10/15/2025	6:29:17 PM	76.57101	76.60784	84.02021	96.99121
10/15/2025	6:29:18 PM	76.57207	76.60825	83.99501	97.01063
10/15/2025	6:29:19 PM	76.57355	76.60957	83.96233	97.00252
10/15/2025	6:29:21 PM	76.57553	76.61124	83.91898	96.97874
10/15/2025	6:29:22 PM	76.57612	76.61150	83.87644	96.97164
10/15/2025	6:29:23 PM	76.57598	76.61010	83.83704	96.95709
10/15/2025	6:29:24 PM	76.57536	76.60844	83.80157	96.95755
10/15/2025	6:29:25 PM	76.57446	76.60697	83.76406	96.95918
10/15/2025	6:29:26 PM	76.57355	76.60703	83.71162	96.95859
10/15/2025	6:29:27 PM	76.57412	76.60681	83.67541	96.94803
10/15/2025	6:29:28 PM	76.57424	76.60651	83.63779	96.94284
10/15/2025	6:29:29 PM	76.57450	76.60719	83.60238	96.93341
10/15/2025	6:29:30 PM	76.57545	76.60673	83.56158	96.93659
10/15/2025	6:29:32 PM	76.57537	76.60629	83.52070	96.93651
10/15/2025	6:29:33 PM	76.57651	76.60670	83.48497	96.92207
10/15/2025	6:29:34 PM	76.57651	76.60837	83.45600	96.91539
10/15/2025	6:29:35 PM	76.57703	76.60936	83.41577	96.91740
10/15/2025	6:29:36 PM	76.57715	76.60968	83.37802	96.91988
10/15/2025	6:29:37 PM	76.57659	76.60865	83.32986	96.90592
10/15/2025	6:29:38 PM	76.57732	76.60840	83.27878	96.89542
10/15/2025	6:29:39 PM	76.57762	76.60850	83.24415	96.88639
10/15/2025	6:29:40 PM	76.57932	76.60767	83.21898	96.88133
10/15/2025	6:29:41 PM	76.57953	76.60826	83.16234	96.87773
10/15/2025	6:29:43 PM	76.57926	76.60886	83.12561	96.87397
10/15/2025	6:29:44 PM	76.57873	76.61074	83.10353	96.86693
10/15/2025	6:29:45 PM	76.57799	76.60932	83.05958	96.86596
10/15/2025	6:29:46 PM	76.57780	76.60854	83.00903	96.85650
10/15/2025	6:29:47 PM	76.57865	76.60841	82.95629	96.83929
10/15/2025	6:29:48 PM	76.57885	76.60922	82.92535	96.82891
10/15/2025	6:29:49 PM	76.57940	76.61039	82.81243	96.82387
10/15/2025	6:29:50 PM	76.57983	76.61005	82.46057	96.82243
10/15/2025	6:29:51 PM	76.58046	76.60910	82.00015	96.81063
10/15/2025	6:29:52 PM	76.58092	76.60862	81.48228	96.79507
10/15/2025	6:29:54 PM	76.58074	76.60954	80.93836	96.78822
10/15/2025	6:29:55 PM	76.58098	76.61212	80.28812	96.77884
10/15/2025	6:29:56 PM	76.58060	76.60893	79.49660	96.76383
10/15/2025	6:29:57 PM	76.57931	76.60524	78.86775	96.76134
10/15/2025	6:29:58 PM	76.57874	76.60636	78.40840	96.75342
10/15/2025	6:29:59 PM	76.57861	76.60806	78.02231	96.73782
10/15/2025	6:30:00 PM	76.57893	76.60885	77.69666	96.72231
10/15/2025	6:30:01 PM	76.57860	76.60921	77.44015	96.70891
10/15/2025	6:30:02 PM	76.57836	76.60946	77.23731	96.70864
10/15/2025	6:30:04 PM	76.57822	76.60803	77.08111	96.69840
10/15/2025	6:30:05 PM	76.57653	76.60755	76.97329	96.67566
10/15/2025	6:30:06 PM	76.57695	76.60789	76.87175	96.65645
10/15/2025	6:30:07 PM	76.57580	76.60750	76.79062	96.64566
10/15/2025	6:30:08 PM	76.57550	76.60731	76.71805	96.65037
10/15/2025	6:30:09 PM	76.57754	76.60676	76.66571	96.63303
10/15/2025	6:30:10 PM	76.57810	76.60768	76.62327	96.61025
10/15/2025	6:30:11 PM	76.57901	76.60897	76.60417	96.59201
10/15/2025	6:30:12 PM	76.57841	76.61085	76.59457	96.58389
10/15/2025	6:30:13 PM	76.57846	76.61052	76.58862	96.56975
10/15/2025	6:30:15 PM	76.57756	76.61004	76.58597	96.55991
10/15/2025	6:30:16 PM	76.57694	76.61038	76.50637	96.54034
10/15/2025	6:30:17 PM	76.57664	76.61182	76.50271	96.52541
10/15/2025	6:30:18 PM	76.57735	76.61241	76.50499	96.50728
10/15/2025	6:30:19 PM	76.57563	76.60994	76.50603	96.48566
10/15/2025	6:30:20 PM	76.57522	76.60815	76.50715	96.47696
10/15/2025	6:30:21 PM	76.57635	76.60827	76.50954	96.47576
10/15/2025	6:30:22 PM	76.57715	76.60829	76.51308	96.45684
10/15/2025	6:30:23 PM	76.57759	76.60771	76.51131	96.42903
10/15/2025	6:30:24 PM	76.57777	76.60864	76.51483	96.41266
10/15/2025	6:30:26 PM	76.57800	76.60866	76.51443	96.40350
10/15/2025	6:30:27 PM	76.57775	76.60991	76.51926	96.39505
10/15/2025	6:30:28 PM	76.57878	76.61121	76.52340	96.36670
10/15/2025	6:30:29 PM	76.57957	76.61195	76.52194	96.34611
10/15/2025	6:30:30 PM	76.57983	76.61121	76.52721	96.33324
10/15/2025	6:30:31 PM	76.58018	76.61112	76.53185	96.31423
10/15/2025	6:30:32 PM	76.57990	76.61053	76.53440	96.29100
10/15/2025	6:30:33 PM	76.57935	76.60983	76.53526	96.27219
10/15/2025	6:30:34 PM	76.57921	76.60906	76.53583	96.26130
10/15/2025	6:30:35 PM	76.57882	76.61048	76.53867	96.24208
10/15/2025	6:30:36 PM	76.57852	76.61250	76.53544	96.21916
10/15/2025	6:30:38 PM	76.57854	76.61427	76.54324	96.19544
10/15/2025	6:30:39 PM	76.57774	76.61428	76.54240	96.16960
10/15/2025	6:30:40 PM	76.57798	76.61465	76.54757	96.15825
10/15/2025	6:30:41 PM	76.57833	76.61538	76.55032	96.14482
10/15/2025	6:30:42 PM	76.57857	76.61565	76.55540	96.13060
10/15/2025	6:30:43 PM	76.57889	76.61478	76.55363	96.11779
10/15/2025	6:30:44 PM	76.57980	76.61387	76.55713	96.10121
10/15/2025	6:30:45 PM	76.58089	76.61448	76.56622	96.07624
10/15/2025	6:30:46 PM	76.58111	76.61358	76.56954	96.04463
10/15/2025	6:30:47 PM	76.58003	76.61308	76.57248	96.01861
10/15/2025	6:30:49 PM	76.57868	76.61319	76.57742	95.99319
10/15/2025	6:30:50 PM	76.57798	76.61435	76.57155	95.98060
10/15/2025	6:30:51 PM	76.57884	76.61366	76.58219	95.97160
10/15/2025	6:30:52 PM	76.57835	76.61393	76.58133	95.93792
10/15/2025	6:30:53 PM	76.57791	76.61559	76.58353	95.91081
10/15/2025	6:30:54 PM	76.57889	76.61555	76.58984	95.91041
10/15/2025	6:30:55 PM	76.57970	76.61714	76.58948	95.87264
10/15/2025	6:30:56 PM	76.58070	76.61665	76.59385	95.84872
10/15/2025	6:30:57 PM	76.58141	76.61640	76.59453	95.84323
10/15/2025	6:30:58 PM	76.58331	76.61775	76.59416	95.80066
10/15/2025	6:31:00 PM	76.58408	76.61880	76.59366	95.78183
10/15/2025	6:31:01 PM	76.58380	76.61887	76.59388	95.75057
10/15/2025	6:31:02 PM	76.58244	76.61872	76.59386	95.73806
10/15/2025	6:31:03 PM	76.58154	76.61839	76.59240	95.71902
10/15/2025	6:31:04 PM	76.58123	76.61814	76.58731	95.69744
10/15/2025	6:31:05 PM	76.58094	76.61796	76.59108	95.67779
10/15/2025	6:31:06 PM	76.57950	76.61762	76.59169	95.64161
10/15/2025	6:31:07 PM	76.57847	76.61632	76.59052	95.61269
10/15/2025	6:31:08 PM	76.58067	76.61575	76.58967	95.59872
10/15/2025	6:31:09 PM	76.57927	76.61577	76.59353	95.57325
10/15/2025	6:31:11 PM	76.57856	76.61405	76.59517	95.55730
10/15/2025	6:31:12 PM	76.58050	76.61147	76.59323	95.53518
10/15/2025	6:31:13 PM	76.57953	76.61185	76.59238	95.51439
10/15/2025	6:31:14 PM	76.57977	76.61029	76.59521	95.46699
10/15/2025	6:31:15 PM	76.57960	76.61060	76.59648	95.44417
10/15/2025	6:31:16 PM	76.57751	76.61065	76.59783	95.44130
10/15/2025	6:31:17 PM	76.57989	76.61004	76.60219	95.39592
10/15/2025	6:31:18 PM	76.58020	76.61076	76.60218	95.36797
10/15/2025	6:31:19 PM	76.57982	76.61117	76.59980	95.34290
10/15/2025	6:31:20 PM	76.57920	76.61364	76.59577	95.32662
10/15/2025	6:31:22 PM	76.57956	76.61466	76.59740	95.30623
10/15/2025	6:31:23 PM	76.57986	76.61606	76.59749	95.27016
10/15/2025	6:31:24 PM	76.57972	76.61564	76.59924	95.23768
10/15/2025	6:31:25 PM	76.58000	76.61501	76.59783	95.21590
10/15/2025	6:31:26 PM	76.58047	76.61516	76.59794	95.20807
10/15/2025	6:31:27 PM	76.57955	76.61673	76.59942	95.18872
10/15/2025	6:31:28 PM	76.57962	76.61706	76.60052	95.15184
10/15/2025	6:31:29 PM	76.57952	76.61761	76.60132	95.10561
10/15/2025	6:31:30 PM	76.58063	76.61709	76.60310	95.08630
10/15/2025	6:31:31 PM	76.58180	76.61755	76.60570	95.07236
10/15/2025	6:31:33 PM	76.58219	76.61877	76.60473	95.04906
10/15/2025	6:31:34 PM	76.58130	76.61950	76.59832	95.00256
10/15/2025	6:31:35 PM	76.58156	76.62003	76.60243	94.95379
10/15/2025	6:31:36 PM	76.58281	76.62066	76.60215	94.92995
10/15/2025	6:31:37 PM	76.58369	76.62077	76.60434	94.89837
10/15/2025	6:31:38 PM	76.58437	76.62160	76.60421	94.87783
10/15/2025	6:31:39 PM	76.58525	76.62235	76.59934	94.84915
10/15/2025	6:31:40 PM	76.58745	76.62198	76.59859	94.84622
10/15/2025	6:31:41 PM	76.58815	76.62276	76.59952	94.84909
10/15/2025	6:31:42 PM	76.58743	76.62114	76.59874	94.79669
10/15/2025	6:31:44 PM	76.58507	76.61839	76.59542	94.75475
10/15/2025	6:31:45 PM	76.58268	76.61862	76.58274	94.70628
10/15/2025	6:31:46 PM	76.58351	76.62197	76.59194	94.67300
10/15/2025	6:31:47 PM	76.58259	76.62175	76.59764	94.65506
10/15/2025	6:31:48 PM	76.58523	76.62328	76.59602	94.60784
10/15/2025	6:31:49 PM	76.58432	76.62372	76.60038	94.56482
10/15/2025	6:31:50 PM	76.58406	76.62402	76.60461	94.55581
10/15/2025	6:31:51 PM	76.57968	76.62175	76.60311	94.53798
10/15/2025	6:31:52 PM	76.57504	76.61936	76.60363	94.49760
10/15/2025	6:31:53 PM	76.57698	76.61936	76.60246	94.44862
10/15/2025	6:31:54 PM	76.57994	76.61828	76.60394	94.41444
10/15/2025	6:31:56 PM	76.58092	76.61941	76.60473	94.38331
10/15/2025	6:31:57 PM	76.58060	76.62019	76.60510	94.36483
10/15/2025	6:31:58 PM	76.57964	76.61733	76.60567	94.34233
10/15/2025	6:31:59 PM	76.58071	76.61325	76.60570	94.29493
10/15/2025	6:32:00 PM	76.58129	76.61362	76.60622	94.26639
10/15/2025	6:32:01 PM	76.58123	76.61397	76.60943	94.22466
10/15/2025	6:32:02 PM	76.58227	76.61411	76.61248	94.18324
10/15/2025	6:32:03 PM	76.58524	76.61387	76.61416	94.16254
10/15/2025	6:32:04 PM	76.58472	76.61406	76.61108	94.14045
10/15/2025	6:32:06 PM	76.58381	76.61522	76.61151	94.10948
10/15/2025	6:32:07 PM	76.58251	76.61649	76.61219	94.05420
10/15/2025	6:32:08 PM	76.58259	76.61691	76.61023	93.99453
10/15/2025	6:32:09 PM	76.58145	76.62030	76.60826	93.95973
10/15/2025	6:32:10 PM	76.58196	76.62100	76.60814	93.94827
10/15/2025	6:32:11 PM	76.58215	76.62057	76.61097	93.93973
10/15/2025	6:32:12 PM	76.58160	76.62108	76.60992	93.92383
10/15/2025	6:32:13 PM	76.58140	76.62219	76.60611	93.76128
10/15/2025	6:32:14 PM	76.58108	76.62137	76.60880	93.62897
10/15/2025	6:32:15 PM	76.58345	76.62292	76.61011	93.65210
10/15/2025	6:32:17 PM	76.58466	76.62482	76.61177	93.64369
10/15/2025	6:32:18 PM	76.58418	76.62084	76.60871	93.66955
10/15/2025	6:32:19 PM	76.58439	76.61797	76.60949	93.66159
10/15/2025	6:32:20 PM	76.58344	76.61658	76.60606	93.62937
10/15/2025	6:32:21 PM	76.58407	76.61644	76.60693	93.61236
10/15/2025	6:32:22 PM	76.58466	76.61970	76.60415	93.56732
10/15/2025	6:32:23 PM	76.58578	76.62138	76.60294	93.53904
10/15/2025	6:32:24 PM	76.58538	76.62062	76.60260	93.47302
10/15/2025	6:32:25 PM	76.58500	76.61969	76.60463	93.47512
10/15/2025	6:32:26 PM	76.58488	76.61917	76.60471	93.44075
10/15/2025	6:32:28 PM	76.58506	76.61968	76.60982	93.36732
10/15/2025	6:32:29 PM	76.58581	76.61796	76.61164	93.30919
